K07709	zraS, hydH; two-component system, NtrC family, sensor histidine kinase HydH [EC:2.7.13.3]	254.185735797156	285.69087261424306	349.3269973538809	217.12025868587693	868.6204036973588	464.3497067977336	490.8735458152957	159.33981987439108	437.3026304975201	284.81448905718776	188.01207953472127	36.59961129621544
K07710	atoS; two-component system, NtrC family, sensor histidine kinase AtoS [EC:2.7.13.3]	600.5459405214822	243.6781348525388	443.837661082986	288.89828880842504	362.7019214432115	534.0695619306036	672.6196442311652	75.3203177182268	219.39317556926747	327.9185356220273	159.1655618511367	29.442578310460902
K07711	glrK, qseE; two-component system, NtrC family, sensor histidine kinase GlrK [EC:2.7.13.3]	137.99029973359305	96.22881475467622	345.8009641516307	27.08287790734409	74.64588842166316	207.6035026937928	158.63051822736725	47.484114032652094	641.6698162454219	118.35447745090012	351.1884368113209	16.61802240301092
K07712	glnG, ntrC; two-component system, NtrC family, nitrogen regulation response regulator GlnG	802.5966089609767	15352.239033064392	1619.9735074210255	8918.81801525056	344.32963473547824	766.3944053215432	665.2757691555709	91.06470713238636	987.4870908737244	196.67277879680577	747.2590008195208	118.73026276466548
K07713	zraR, hydG; two-component system, NtrC family, response regulator HydG	112978.03642895556	403102.53532686125	113065.93790259636	209832.8977381589	15652.029668796826	3113.329202188537	2778.913498469444	135.34353182476298	1711.5170004537256	309.2433110089229	605.5876477443712	894.654229128468
K07714	atoC; two-component system, NtrC family, response regulator AtoC	12074.570666423431	29974.06138604103	6370.914372004845	6174.160058439494	1411.7632263779356	631.4227697036732	775.0305168409016	116.29393987590296	249.2963338743553	336.36433056923687	365.6668840420484	115.1251269202181
K07715	glrR, qseF; two-component system, NtrC family, response regulator GlrR	153.57842452202948	118.89794998492012	345.90345372290165	42.80722256772298	77.9155315245731	209.2396976953498	160.6151499462283	47.77612566383305	641.9722402621445	118.8273113115134	353.343893567014	16.618023301329448
K07716	pleC; two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	0.0	140.25	8.123618084713563e-25	17703.566777139633	12.0	40.9	8.4	3.6	44.28859364294093	16.0	105.39740875682271	0.000864156671916
K07717	ycbA, glnK; two-component system, sensor histidine kinase YcbA [EC:2.7.13.3]	11174.481127495834	548.3200274450896	551.6774023390979	1785.702156743953	1058.2856521239846	733.4459123634366	718.2081535196315	58.61518551033748	222.9790455011104	308.77076892817865	163.25864716992942	76.83009474520473
K07718	yesM; two-component system, sensor histidine kinase YesM [EC:2.7.13.3]	177271.3203208139	35018.26572924502	15818.882511164378	33137.82389215581	68376.81155171782	240445.18753323707	117704.29606279172	18029.03725535536	14921.227916956854	14580.856367294762	123149.4610615564	2555.2827870443725
K07719	ycbB, glnL; two-component system, response regulator YcbB	10237.352752402612	1362.083879421723	759.0675514021261	1926.139557002716	1005.0973777949793	814.2299304919713	753.9791565707621	67.99989122806241	345.67779068658484	302.87528277798015	317.2290391080112	99.18759749111338
K07720	yesN; two-component system, response regulator YesN	171631.66698982663	69147.15506613186	21669.28019315471	37661.718254016014	76190.12889682762	295476.89554594614	137934.79577221008	22284.26023441693	16007.462467986366	15521.481118143423	156657.6508290744	2810.447229415162
K07721	K07721; ArsR family transcriptional regulator	100.5844728107087	3.1378660771168634	49.43201094118324	174.97311909908683	54.84266159867687	32.02305732765303	61.892063702776944	0.0053651846122037	2.3749889219230536	7.641030484291711	5.382979282418356	2.511843469045696
K07722	nikR; CopG family transcriptional regulator, nickel-responsive regulator	2050.0750670484204	44427.82347467849	6797.771895300709	9392.551873270104	322.2827886387031	284.62004097104125	307.0985520180826	65.70726527553171	165.01578187125887	143.74915705277184	353.9288286031978	26.8401323542504
K07723	ndoAI; CopG family transcriptional regulator / antitoxin EndoAI	2269.5710710995418	5336.912110979084	321.0115469410391	2226.4805090847926	4648.619042736164	14892.584353664884	8109.323706523086	1236.0286709707184	564.600702004239	494.61603697938585	7337.034285488657	73.47769121061071
K07724	ner, nlp, sfsB; Ner family transcriptional regulator	143.16864091733976	101.48530972301371	359.68419661552224	30.092836279758966	76.56488043618853	161.34922324483645	172.91255978338629	32.608468461406574	45.25287362989463	83.20343887348547	103.26708581944176	15.527438074987389
K07726	K07726; putative transcriptional regulator	25239.804917017114	21593.144800860977	4867.186826207158	11549.589308041544	6910.4248877588725	8393.909103060061	8641.257308637336	671.655904647428	2579.9881079183247	2553.164805331324	1977.5829702546728	503.1322927975853
K07727	K07727; putative transcriptional regulator	122128.77766719938	110323.36703681533	50351.77261605993	123319.07730071076	35058.932869333184	50530.8142261344	47796.27945066824	2164.978761303233	6794.501148564421	7706.250448731713	7255.0182053027	1692.2463226012576
K07728	K07728; putative transcriptional regulator	0.0018755267358861	0.0966934980316253	0.0004731172226658	0.0001513850347873	0.003309362825979	0.0189380872735041	0.0048444578998977	0.0371068687786795	0.1211426191245074	0.0235624951073146	1.914849672735537e-05	0.0
K07729	K07729; putative transcriptional regulator	115294.20902334616	65672.87204351058	23305.041455307382	80518.66934374475	43340.000156268376	101188.86541481284	72024.03765739151	5988.898250987178	9507.272936365447	10161.83349102283	35296.71488586787	1735.4847791360316
K07733	alpA; prophage regulatory protein	92.93262685078776	242.06688059769857	92.92969680316402	96.40571004367476	96.67637393771436	328.1038254845397	414.4133528781442	33.4046488036691	445.08871122585447	66.37550110145655	324.3228116939353	7.566932421503493
K07734	paiB; transcriptional regulator	17.58723480009854	66.10294679840689	12.74232743664456	14.315937387964656	81.51802454411117	356.16238499293985	210.34607333098904	64.2408504799346	1512.5948238325116	107.4648571795926	750.046361930124	52.17074993272692
K07735	algH; putative transcriptional regulator	53449.35029972832	142970.4391269393	57419.00533172207	96679.8228779063	13015.62588841883	2598.203502710589	2059.650518221334	129.90411403142434	1871.139816244432	350.1644774480843	1382.9416782733588	581.678831762129
K07736	carD; CarD family transcriptional regulator	47681.31180860799	14242.431524016802	4694.352540302619	20982.593784478187	28993.429986297237	122935.57998674236	59122.31686520814	8324.663705299734	4104.649766392789	6050.847637246958	61096.45557910827	889.2829958526041
K07738	nrdR; transcriptional repressor NrdR	43686.66485983263	41434.22565418663	18912.113283290622	36574.3560586423	27287.18603877664	84996.1343115301	48754.93643721361	5440.3749652918605	4699.878234371174	5462.191265467003	37188.34840053487	975.5116539652668
K07740	rsd; regulator of sigma D	145.09029973359307	113.43881475467624	342.62596415163074	27.08287790734409	85.02588842166317	184.4735026937928	242.51051822736724	32.484114032652094	129.67981624542182	77.63447745090014	107.75296802771842	15.61312180706339
K07741	antB; anti-repressor protein	3121.420873567028	7420.894543375127	861.7858062887359	2468.002076694348	6059.377405960171	48724.967381414666	20792.859237936904	3357.625073762675	361.3958720427733	735.4544824973877	26344.53331008292	159.49843205234745
K07742	ylxR; uncharacterized protein	38047.281336886896	26455.49138642119	5545.096342523175	33382.71505517089	25218.05258148713	87879.72221930756	50608.65465940269	5694.722182821419	4457.471955876274	5568.165075379276	37570.30446680261	853.4663787443839
K07743	K07743; transcriptional regulator	15.51968375826147	22.204156948365707	0.0	15.041225983014265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K07745	K07745; transcriptional regulator	7.907447465878805e-05	0.0004575903198236	1.9947194096728728e-05	6.382576088074142e-06	0.0001395267376958	0.0002481094199638	0.0002042482019111	0.0015644704491621	1.1967254392265654e-05	0.0009934232803038	8.073237721699333e-07	0.0
K07746	parD1_3_4; antitoxin ParD1/3/4	2467.804515284846	3568.959824729272	347.4774153209983	10672.831236960516	286.6828358559943	412.76361299610375	312.0133312179858	83.23103486193435	238.21106443741417	168.02354411362398	563.0895784765312	21.4488063367905
K07748	E1.1.1.170, NSDHL, ERG26; sterol-4alpha-carboxylate 3-dehydrogenase (decarboxylating) [EC:1.1.1.170]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001470050822623
K07749	frc; formyl-CoA transferase [EC:2.8.3.16]	21232.270390971884	17980.757422758274	10028.231448850387	25289.208573558768	11436.130180802003	8278.992425870176	5259.405824817113	548.2598842384016	4886.894351652916	1829.460156352201	2367.3555211020416	363.1285582493429
K07751	pepB; PepB aminopeptidase [EC:3.4.11.23]	145.15029973359304	99.39881475467622	345.8009641516307	31.08287790734409	74.64588842166316	156.60350269379276	158.63051822736725	32.484114032652094	28.169816245421828	77.18447745090013	71.96296802771843	15.61312180706339
K07752	CPD; carboxypeptidase D [EC:3.4.17.22]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001005313711289
K07755	AS3MT; arsenite methyltransferase [EC:2.1.1.137]	0.0003446682871299	0.0019485572697496	0.0004063845397528	0.005788245189967	0.0366307077245232	0.0064877269404921	0.0172937692942909	0.0011578642672461	0.0011991507358649	0.0018748480303132	0.0085466676332705	0.0
K07757	ybiV; sugar-phosphatase [EC:3.1.3.23]	464.66720199378045	133.26115105051542	378.2747152186234	1655.3330977521846	175.02398716229138	207.4127353516819	224.77187800022375	38.05314349458305	29.53795529941756	92.33377601587068	83.24632225201279	24.72146081691815
K07763	MMP14; matrix metalloproteinase-14 (membrane-inserted) [EC:3.4.24.80]	1.0996872567548471e-05	6.217002487939508e-05	1.2965970946434522e-05	8.868774301447755e-05	0.0004136430365727	0.0002069952736636	0.0002510760547344	3.6942435010341984e-05	3.825970744624083e-05	5.981828222304976e-05	0.000272687155592	0.0
K07768	senX3; two-component system, OmpR family, sensor histidine kinase SenX3 [EC:2.7.13.3]	237.28498940486944	205.79277829731285	8.889989251161598	56.19941302074132	1288.6459273649184	944.5516983137107	395.19432665784296	62.06267943391087	104.72230029481922	41.90260121956487	6.180103873150827	0.7089735240326014
K07769	nblS; two-component system, OmpR family, sensor histidine kinase NblS [EC:2.7.13.3]	41.42002404315531	126.57420436002252	3.39888067015535	1315.3045677385842	52.75219119875033	17.451298087054095	52.67733336483781	27.29368364090741	50.80864403715717	45.74864472132547	143.15573824684353	5.354556925140099
K07770	cssR; two-component system, OmpR family, response regulator CssR	1910.5033003354629	1386.6364291114082	635.2627273815154	1744.205994522191	1199.3072301644847	1673.0576446590578	1135.0672258597908	199.43318817968364	291.9630578945349	314.32839076993577	606.8421202696996	66.53722434542212
K07771	basR; two-component system, OmpR family, response regulator BasR	138.55341220226268	96.96181262345756	345.9590138340267	28.194020217058227	78.24121013564466	261.5057502669204	161.21217460472468	62.805212001230274	1257.0023637436022	164.3489692149562	626.3331228836009	15.50002197341496
K07772	torR; two-component system, OmpR family, torCAD operon response regulator TorR	180.20209690893904	239.298818972938	336.66	544.974152046784	85.09730158730159	156.34	157.84	32.12	39.4423224728488	73.67	69.82	15.420352965086922
K07773	arcA; two-component system, OmpR family, aerobic respiration control protein ArcA	145.15029973359304	99.39881475467622	350.3459641516307	31.08287790734409	74.64588842166316	156.60350269379276	158.63051822736725	32.484114032652094	28.169816245421828	77.18447745090013	71.96296802771843	15.613417355210789
K07774	tctD; two-component system, OmpR family, response regulator TctD	30.18798845522762	99.1410495804104	25.24690448015315	28.301990398553887	159.74942873007643	585.601492388269	359.8367826940788	98.63901654008156	2347.1767541110507	192.0864805332401	1304.8530643773772	26.00068669556357
K07775	resD; two-component system, OmpR family, response regulator ResD	3443.0341003350304	15943.468566522886	1791.984990822801	4736.195164876403	2542.076992809786	3186.99500782682	2243.1445223902065	485.5163252582306	867.0672285144219	912.1896981312892	1339.3155549928233	95.99704646238725
K07776	regX3; two-component system, OmpR family, response regulator RegX3	1636.8414987476358	322.0011938337737	890.1593250509206	1720.059256498164	2204.854788492873	2141.5608035879823	1327.4867508540278	117.56125235808148	194.14083023947427	225.228659528298	720.3062429722227	81.58753721606547
K07777	degS; two-component system, NarL family, sensor histidine kinase DegS [EC:2.7.13.3]	9433.338701109144	682.9680698302623	1493.1476613889936	3294.9876304212567	4142.214734751863	3141.999417586406	3415.8475284236065	254.89089701080863	527.6280333516522	591.7766896226965	600.6394522832297	105.00552782275378
K07778	desK; two-component system, NarL family, sensor histidine kinase DesK [EC:2.7.13.3]	1175.1403000685134	7940.801004138215	398.5201965113093	5628.94544622742	414.2614794702495	2530.438396815303	1422.7864442364971	308.429550860841	219.73495940633484	44.87472469401203	1042.2672812485584	55.9511453911715
K07780	appY; AraC family transcriptional regulator, transcriptional regulator required for anaerobic and stationary phase induction of genes	5.043822409958901	3.5166325619319023	12.311871030573984	0.9866758165653362	2.7098842849329654	5.717453564189202	5.77230952137408	1.1746488965188508	0.9475452337734568	2.6941589105399677	2.5533619537654477	0.5639192398605443
K07781	rcsA; LuxR family transcriptional regulator, capsular biosynthesis positive transcription factor	138.06045608431225	96.29681883621932	350.39675926368966	27.18459934971531	75.18638304113892	156.8643062327004	159.4177624968015	32.84774634770369	27.429133595693525	75.03817489259707	74.10238028493403	15.580043948373152
K07782	sdiA; LuxR family transcriptional regulator, quorum-sensing system regulator SdiA	153.18025745511972	182.6343595781139	348.74381047248374	2547.1830078439198	96.85277934582754	216.4740892990617	342.28135415795754	34.2842146205826	264.4203454077834	95.33514172220715	214.45250096657605	15.501687482001692
K07783	uhpC; MFS transporter, OPA family, sugar phosphate sensor protein UhpC	84970.3651307735	167795.8141221352	35366.30606688018	152397.65005514384	12286.12660400853	1579.4651328422797	1450.8943715009218	42.14466798622486	963.3170367642356	190.61785303141372	412.6303279367638	648.5869781545059
K07784	uhpT; MFS transporter, OPA family, hexose phosphate transport protein UhpT	137.93381202380144	96.23807915791669	336.6762867612764	27.09463233245019	74.65946997166371	159.93537229012497	158.16550639715632	32.171832755034934	25.958049960165617	73.74512544216414	108.70908903591057	15.42000013808317
K07785	nrsD, nreB; MFS transporter, NRE family, putaive nickel resistance protein	0.4426174864929074	0.4290388111370599	0.3204669870298302	0.6417622402868766	3.40998942032458	1.6454137289444777	4.966736977978075	2.2941622517323403	4.790545667763825	4.313458387425889	13.497587165924278	0.5059819244032822
K07786	emrY; MFS transporter, DHA2 family, multidrug resistance protein	137.92000003728666	96.16000002599684	336.66000009101606	26.98000000729404	74.10000002003292	156.34000004226652	157.84000004267205	32.12000000868364	25.91000000700477	73.67000001991669	69.82000001887583	15.420000004168797
K07787	cusA, silA; Cu(I)/Ag(I) efflux system membrane protein CusA/SilA	13627.337922225124	141787.8551129637	11577.728407838877	22777.97201291981	355.8751244157695	336.1510520580339	351.96581978511006	48.41546364637951	295.7200507168215	137.71496392302606	223.0624852115935	80.16222072768937
K07788	mdtB; multidrug efflux pump	155.73185097591514	156.0888431955747	366.94895582035474	37.86328120580348	150.40600988117748	458.5254005724934	370.74432484285774	69.67588941742198	1001.3228192137896	128.93153060553493	539.3718361565441	66.50682242688109
K07789	mdtC; multidrug efflux pump	156.95971180323087	159.06510867245072	367.1967364528346	37.8632812050421	152.20110782668317	463.5910464314712	385.2503764611799	69.67588941651556	1019.13717755434	129.49876771984492	602.7704535333786	66.50682245947199
K07790	pagO; putative membrane protein PagO	2.279323633098637e-10	1.5891803984829248e-10	5.563784036535581e-10	4.4588276987384893e-11	1.2246076074000075e-10	2.5837402610110287e-10	2.60852988869119e-10	5.3082856072453764e-11	4.281995021286667e-11	1.2175012474650278e-10	1.1538745364192784e-10	2.548373725520664e-11
K07791	dcuA; anaerobic C4-dicarboxylate transporter DcuA	35865.65686389027	270198.23329516954	42099.72476468004	72246.01655251195	1642.687454004578	468.39266254805386	319.75720000073613	71.18670104417961	1103.2673431809808	192.93402021771848	304.8352367210015	30.060536988613062
K07792	dcuB; anaerobic C4-dicarboxylate transporter DcuB	6591.523978296907	75049.92404889346	17358.125547320822	28235.85170641589	633.6734540610368	306.6437911633827	230.45601680023077	40.917911496031856	197.1513297999473	113.06640884241068	91.68391670083842	18.33775205722045
K07793	tctA; putative tricarboxylic transport membrane protein	55702.55540434221	34422.92929825998	5517.645426905649	25441.964619638704	29018.60035545058	12639.03139987628	12840.204233651692	1338.5603608708036	6481.728117854911	5022.40757386883	3800.620499419105	978.8663854040929
K07794	tctB; putative tricarboxylic transport membrane protein	12485.13473365516	757.4906574537672	931.3140681945094	7006.28538448758	7912.224954009132	4497.142622267964	4193.904286046196	378.9450335433112	1464.3102683578347	1393.653886702602	803.3875574141024	228.15629515551123
K07795	tctC; putative tricarboxylic transport membrane protein	4095.611017994209	921.698008890936	154.16482198103753	4119.134555725495	5469.205073734644	2532.6265451509794	2176.4860523075995	245.63113274009896	3311.2276294701824	953.5014837198752	1529.4710646785504	129.61185678712656
K07796	cusC, silC; outer membrane protein, Cu(I)/Ag(I) efflux system	139.1784441959296	97.03740714820616	339.73183746375923	27.22617767115851	74.77612177290013	157.76651657186514	159.2802032474299	32.41307734609382	26.14641450925563	74.34219825923823	70.45706912528861	15.560699024805938
K07797	emrK; multidrug resistance protein K	137.91999999999985	96.1599999999999	336.6599999999997	26.97999999999997	74.09999999999992	156.33999999999986	157.83999999999983	32.11999999999996	25.90999999999997	73.66999999999993	69.81999999999992	15.419999999999984
K07798	cusB, silB; membrane fusion protein, Cu(I)/Ag(I) efflux system	11844.76492271852	88146.719286531	13078.3299327487	16326.10874055811	337.1142048118642	332.0558346864376	344.10663390783543	48.28512465416756	235.41835270053053	136.96632356073962	240.7626291520283	80.20701503815528
K07799	mdtA; membrane fusion protein, multidrug efflux system	188.53815064370792	244.56989888048116	373.3976368311155	940.9111943475748	193.97670977994423	531.5774504938274	439.5963017566022	93.18472855850446	1055.5739511750642	148.44117277078706	593.9436853775162	69.66561651646424
K07800	agrD; AgrD protein	1.4307279704150287e-09	8.088517255245231e-09	1.6869139096323995e-09	1.1538556419962241e-08	5.3816269903729124e-08	3.3300000269307413	3.266579038754176e-08	4.806327866388883e-09	4.977709184770147e-09	20.00000000778255	3.5477463095264643e-08	0.0
K07803	zraP; zinc resistance-associated protein	138.00180629842242	96.6224860001764	336.75645452214394	27.63975266394067	83.1771117408508	178.3298484455786	159.7077676343137	37.96841258332097	45.39707776801326	74.11499126607123	71.84853372077494	15.42
K07804	pagC; putatice virulence related protein PagC	3.33517388091272	1.9360506373358373	15.597213967428488	0.9505643564761634	1.5025200568103785	3.033035065662625	3.0617649475765902	0.6188013046993242	0.5004082401733909	1.4156097033426147	1.380503749937659	0.294462001293819
K07806	arnB, pmrH; UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase [EC:2.6.1.87]	138.13825333459693	143.35892379164807	345.9080870815432	27.2974176338874	75.78590860095028	157.15355193966784	160.29079779025716	33.2509807423303	28.271153175710435	75.79633068916985	76.4748038554526	15.668779998464633
K07807	K07807; uncharacterized protein	5.835439909627743e-17	69.06641111133841	1.424419373531958e-16	3008.311692982384	0.1235053804426917	0.2667924218156944	0.4843721519352275	0.0119805875458548	6.571712411418527	8.133495484226374	48.52520274897636	0.0163141770729944
K07809	HS3ST3; [heparan sulfate]-glucosamine 3-sulfotransferase 3 [EC:2.8.2.30]	0.005114931515761	0.0049580149983614	0.0037033482447968	0.0074162680161537	0.0394061755052347	0.0190145640320882	0.0573961044793939	0.026511566220833	0.0553600202465831	0.0498467523788688	0.1559794542433314	0.0058342115875098
K07810	cusF; Cu(I)/Ag(I) efflux system periplasmic protein CusF	137.92000088721178	97.30846096165844	336.6643697479755	27.139737779926264	74.22218676260314	156.58438220410738	158.31920520792298	32.131853069998506	26.27830001994312	73.80207277252264	70.54698129237181	45.5245004058375
K07811	torA; trimethylamine-N-oxide reductase (cytochrome c) [EC:1.7.2.3]	148.27254630216646	98.51776260987754	336.660086967644	29.955070400973497	84.09001914187137	166.33004038650705	174.83004077399434	32.12000829739418	73.98565547996026	75.7748764084853	104.79001803624102	15.420003983369186
K07812	torZ; trimethylamine-N-oxide reductase (cytochrome c) [EC:1.7.2.3]	677.6650616272859	30534.966170556592	2665.795885042162	6676.192576133815	2459.772504753269	771.1520718555264	849.8777833681818	151.2783884067872	246.6180850710041	2917.3819794291785	106.48271033040488	59.61919562610946
K07813	agrB; accessory gene regulator B	35022.88519609046	16947.178630749993	6291.9215197463855	12941.97255165964	19662.32523791977	90787.52691418972	42187.88646984288	6498.6475761244365	1758.354454181214	4836.625089464202	50026.28930947775	617.750698854637
K07814	K07814; putative two-component system response regulator	86958.05902763824	33334.5194132314	5579.863338326943	27508.01963703944	18842.631585140145	78207.46310243114	48501.03608005449	4294.762230666337	7876.1909629584015	4543.6684245206125	30531.647833885665	1026.1709599361352
K07816	E2.7.6.5X; putative GTP pyrophosphokinase [EC:2.7.6.5]	62293.83526852354	38015.117009176174	8433.105827682823	27671.352273709443	16696.76689307175	89182.1988158705	46103.65097603113	6344.693728698922	5384.433383533353	4569.266855698115	44045.20329212847	725.3321709695833
K07821	torY; trimethylamine-N-oxide reductase (cytochrome c), cytochrome c-type subunit TorY	145.07999999999998	99.33	336.66	30.98	74.1	156.34	157.84	32.12	27.41	76.5	69.82	15.42
K07822	flaC-A, flaC; archaeal flagellar protein FlaC	0.0	5.287688136211053e-64	0.0	1.7087630230055856e-62	1.3070648300400237e-62	2.6142219408503127e-62	5.126196788246491e-62	1.267937783447467e-63	7.186826388274288e-63	1.4128185927642446e-62	9.514147414369277e-64	5.775010918106162e-05
K07823	pcaF; 3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	7.1	18.501928460194165	1.37	0.0	10.38	27.87	95.93009633911365	0.0	103.52238204366432	3.28	37.01190241262057	0.0
K07862	sstT; serine/threonine transporter	5372.137935279787	22820.0946623931	3386.824860746872	6683.715171136509	3558.186506069961	5989.993327913413	6318.529725453917	496.5647687132994	1683.6575690874772	903.0136329904684	1402.0465969965028	110.25135059601976
K07874	RAB1A; Ras-related protein Rab-1A	7.745288533331123e-06	4.378742936753293e-05	9.132158754960592e-06	0.0001300718133115	0.0008231549321496	0.0001457903699177	0.0003886207058053	2.601919923336156e-05	2.6946977111150955e-05	4.213105612890064e-05	0.0001920583044334	0.0
K07978	plmA; GntR family transcriptional regulator	78.61811161025066	12.705834763871252	9.61586248325144	50.2706366489773	21.858159706205527	11.713097230350934	21.510920162923632	7.526433650944527	14.8705746146657	13.94142547393105	46.24925035351953	1.9224549282218275
K07979	ytrA; GntR family transcriptional regulator	90382.67781465832	66185.68528030343	16332.064636139808	50151.93463023318	50451.37455165407	132415.78094643445	92829.88937909652	7779.781864234296	9407.134137686666	13200.163546234457	44121.84151093468	2169.9884421363718
K07991	flaK-A, flaK; archaeal preflagellin peptidase FlaK [EC:3.4.23.52]	0.0015292682838591	0.0788420111352328	0.0003857706474274	0.6776883946352501	0.0026983905442228	0.0154417506667228	0.0039500774246784	0.0302562242653145	0.09877735235974	0.0192124035167016	1.5613314472368926e-05	0.0
K07994	MMP13; matrix metalloproteinase-13 (collagenase 3) [EC:3.4.24.-]	1.6512760633126423e-10	9.335369970717272e-10	1.9469533114929543e-10	1.3317235991366715e-09	6.211209967679754e-09	3.108214071956123e-09	3.770125339793896e-09	5.547227930336907e-10	5.745027843803236e-10	8.982235356158392e-10	4.0946348158185684e-09	0.0
K08068	siaA, neuC1; UDP-N-acetylglucosamine 2-epimerase (hydrolysing) [EC:3.2.1.183]	1484.541692077448	801.1880320032968	0.0918385265766025	321.88755512154256	1.510969416246257	0.9524825870316344	1.63840829355075	0.1051104539168524	0.2168664610324916	6.354408386993437	25.223893211777263	0.6345726239882385
K08070	E1.3.1.74; 2-alkenal reductase [EC:1.3.1.74]	32.80773204747451	6.217876063483374	9.84020777793433	9.556716363896228	88.62219980972378	60.86392339410708	53.608073608739005	5.750318957855571	5.656993591864342	27.584221539304203	32.92125664279315	0.0
K08073	PNKP; bifunctional polynucleotide phosphatase/kinase [EC:3.1.3.32 2.7.1.78]	1.6011165382144024	52.22328054263124	2.1089628792437387	0.6845648131160097	8.805957669482883	2.398006438212239	4.349924602318696	6.354433037093798	147.40840161328413	42.890801408422114	0.0050027284123582	0.0
K08076	E3.4.24.21; astacin [EC:3.4.24.21]	0.0029129282676002	0.0037809149149207	0.0022020393745744	0.0055754965566116	0.0285548009898518	0.0139160310225027	0.0350597423326147	0.0147254505100727	0.0300262574034981	0.0275074552733358	0.087664930278242	0.0030894310830237
K08077	NUDT14; UDP-sugar diphosphatase [EC:3.6.1.45]	13.146864602423031	26.019075485380075	0.0	91.26052626783095	60.06062843738881	120.12549724673735	235.5526623621116	5.826271072647009	33.02401682225248	64.92009470322104	4.371823490465114	7.933735936624857
K08080	CMAH; CMP-N-acetylneuraminate monooxygenase [EC:1.14.18.2]	4.9134889644133324e-06	0.0001813755329678	3.5574984095326565e-06	0.0057145218512893	0.0044035495644024	0.0087499645968885	0.0171770204151484	0.0004489682588105	0.0024536341014664	0.0047668045188618	0.0004676161939513	0.0015456189010857
K08081	TR1; tropinone reductase I [EC:1.1.1.206]	83.55225807762119	46.11535591748451	124.66375303805522	310.1015514485116	602.2674902077467	381.2819326367264	424.8808185987404	40.84163281159244	743.5706932682699	162.02125832442889	579.0209457852966	75.35399626578781
K08082	algZ; two-component system, LytTR family, sensor histidine kinase AlgZ [EC:2.7.13.3]	1114.0549634864035	3.784086342904875	0.0808348305850166	310.52683456129114	11.323744398910268	114.59874270831403	80.66162717466743	19.10045649199327	693.7098996414142	46.66165432878408	422.9884821536618	0.0267040289430171
K08083	algR; two-component system, LytTR family, response regulator AlgR	699.0754109836508	76.31225929027875	213.6369870726413	379.4471281850588	317.96645866997846	238.7197815657605	277.98114958571364	30.2029552212716	1045.6588963662716	173.4299629703005	622.7294585618872	36.49283648028413
K08084	fimT; type IV fimbrial biogenesis protein FimT	23.656202507424386	135.50246659976798	15.470347606442614	75.58156463608847	124.555531141031	358.3074258117685	352.58199160347215	44.45237640405783	1045.51048255274	156.92251828092594	623.2269723320104	107.7282294965361
K08085	fimU; type IV fimbrial biogenesis protein FimU	0.0	4.716143079611684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K08086	fimV; pilus assembly protein FimV	8.710073892880867	69.47962449244383	3.497944289933966	0.7497895587846067	31.76257781993452	124.230667691328	112.59304798938042	40.29465010892274	1297.1231257101026	112.24343191920585	524.5410449217126	123.03181261286576
K08087	fimW; fimbrial protein FimW	0.1403126738323538	0.1360081438387992	0.1015901567320347	0.2034428793421294	1.0809892241197003	0.5216070465222413	1.5744885072752215	0.7272646236740503	1.5186346953572347	1.3673948686480966	4.278824500455986	0.1600439468299199
K08092	dlgD; 3-dehydro-L-gulonate 2-dehydrogenase [EC:1.1.1.130]	10680.699182768638	3340.4257536618934	967.4677008348572	1592.977366177677	3311.234883064966	1534.3179403189215	1451.2177054479698	250.52809234683457	734.9767582860217	1056.4494370817297	542.7613524439066	127.00138267404223
K08093	hxlA; 3-hexulose-6-phosphate synthase [EC:4.1.2.43]	1035.6622438866657	1561.8101585983643	720.148437359518	454.2650843273794	1690.9437091688997	934.6712409295756	1120.7599531426642	187.9607640604757	359.56651843580414	422.8659844068054	351.6528143090911	111.23757580004148
K08094	hxlB; 6-phospho-3-hexuloisomerase [EC:5.3.1.27]	8146.443824988895	3812.418616949433	1512.9562308290203	2007.1754753880728	3232.7937146163504	3079.8727784174034	3447.929089770326	339.97743362232256	680.7959375987386	770.1325609957156	746.9628744577897	247.9252527736844
K08095	E3.1.1.74; cutinase [EC:3.1.1.74]	0.0	0.0	0.0910356706510762	0.0	0.0	2.0618349190703227	0.0	0.0	0.0	0.0	0.0	0.0
K08097	comA; phosphosulfolactate synthase [EC:4.4.1.19]	174.8504393360459	92.15588962167205	22.77020618881688	142.15839584228044	466.7435366652721	311.64893468665343	193.18539333719755	26.45508697193761	37.86769539681413	32.4685792078416	108.5444643250974	0.6315730165420183
K08098	PIGZ, SMP3; phosphatidylinositol glycan, class Z [EC:2.4.1.-]	2.0927311236184934e-05	2.0285300529381484e-05	1.5151937244131366e-05	3.034303558255389e-05	0.0001612270461265	7.77964862860535e-05	0.0002348313244241	0.0001084698389318	0.0002265008573764	0.000203943786526	0.0006381767918772	2.3870185032457635e-05
